genomic_dist,phenomic_dist
0.324252743094968,12.409769591040783
0.262946754194019,38.55696001178217
0.285009140767824,11.735576780010824
0.28287795992714,17.347561742554497
0.276430123099203,20.78403735921088
0.408960573476703,24.5112305235859
0.254429482636428,5.757788476319639
0.205716302046577,11.535796894785662
0.301309271054494,19.648833036830847
0.237093352192362,11.982633651672515
0.33321479374111,16.499137612900462
0.247869318181818,10.16458530938049
0.322983583154889,21.739369228117983
0.326025459688826,8.285837096757216
0.334512022630834,23.400691697780204
0.336253128351806,13.602231261426727
0.342674707343029,10.739047340661813
0.319843805466809,10.501367794579965
0.318133427963094,14.480353375857518
0.329858657243816,12.701236763919281
0.336497134670487,11.819947252960244
0.275673707210488,17.567994807485913
0.280851063829787,5.382874057624197
0.18564880112835,25.473591611341885
0.185988620199147,11.46481462925506
0.182492057889163,22.630249590549507
0.225169099323603,10.003452920955414
0.442126269956459,15.081197171207679
0.311320754716981,8.57106620470275
0.187610619469027,20.68580625505174
0.34941050375134,13.17533813152751
0.351753453772582,14.237373877846487
0.330913597733711,9.049885341114873
0.322838847385272,8.024090126691407
0.311217268223638,15.50689308531981
0.185204802259887,20.410227486008214
0.117055084745763,8.913413762561554
0.200496806245564,14.372401621938717
0.389830508474576,11.41534530113816
0.386371873867343,12.805533021479276
0.317422867513612,14.214169348696617
0.271750805585392,13.034958488621886
0.229056203605514,7.872538709244701
0.326786978060863,6.8276048964669425
0.253477306002928,9.144742228379533
0.40939957112223,16.521432101073373
0.321946902654867,25.540066144203575
0.401612903225806,12.424211815178431
0.336118023462496,11.406562484856234
0.344017094017094,6.921125122778517
0.236683238636364,14.119190684949434
0.206669044222539,17.582640052787983
0.318133427963094,8.239566175958384
0.227224388514711,7.071493323111884
0.41101083032491,23.304164405567587
0.181126062322946,25.732080794906135
0.256324404761905,13.377358512168863
0.229070181688636,16.006411420295596
0.230326651818857,19.03236193613633
0.339055793991416,19.382141773381584
0.401509705248023,21.48686935788624
0.389385275196569,25.94601783310751
0.35439658241367,14.683814930465799
0.323792486583184,24.839614847639346
0.412236889047449,29.058070510906806
0.324633535931355,11.093740756822289
0.390636168691923,24.51145491925975
0.310283052669294,17.496399514219895
0.402797704447633,26.605756016978702
0.328288288288288,8.113462484979088
0.33018194791295,23.54450670104427
0.32529474812433,9.632005172895335
0.326534296028881,30.64354389580989
0.326234788833214,18.565126579911865
0.33183776022972,20.709643509226385
0.321812320916905,28.299002527114684
0.329403358342265,20.824568420810884
0.328628302569671,25.411655608560952
0.284053156146179,13.994195249414872
0.333273703041145,25.468879634381043
0.394230769230769,9.918797104383664
0.412738395106153,32.044002962017224
0.384189864382584,13.555133479455503
0.412167026637869,22.061151918698123
0.328696925329429,25.614931486855784
0.338066139468009,27.151238665610233
0.395773638968481,10.814298393743156
0.335372436128104,29.07827278630278
0.33547466095646,31.137979554513336
0.332857652515162,27.12335690658316
0.32262118491921,23.932922799640227
0.302749018207783,14.008000208454217
0.39154477345701,13.338847685991619
0.328163992869875,24.447481939242735
0.402404018658055,28.070184281455862
0.280794460641399,25.35610945001831
0.287097953216374,23.164940120638125
0.330589096231248,32.08464947576315
0.394793926247288,28.660930495332096
0.411186561829878,24.623538160320553
0.326001430615165,21.476980754811645
0.334689349112426,25.814170633880256
0.206654676258993,15.848694970708735
0.313280971081757,8.926361456153828
0.195369030390738,16.77504900995449
0.334829443447038,23.6591472679025
0.276980996773037,24.674559529547032
0.371675053918045,14.647960552383678
0.403068592057762,27.320880309474305
0.321903052064632,24.02934109753108
0.407739161590828,22.998624034044756
0.143142961076755,15.972936991383923
0.390977443609023,11.333344065342045
0.396123447497177,22.75490629106202
0.407847372210223,24.65012534968152
0.377585558480632,11.173005649792717
0.32990990990991,38.18949569761233
0.169011544011544,11.035981043649857
0.26647461289161,11.839877255384886
0.31718693936132,20.81053343872604
0.301128349788434,10.071164069270866
0.204987619384506,20.44482807117169
0.332272887946271,12.464554564529985
0.233333333333333,15.923643658188164
0.341909155429382,9.031995757689536
0.217368045649073,22.069461021913618
0.22165312610385,9.089943869921779
0.253886925795053,24.249619113573218
0.2419757489301,12.508081165223805
0.232731137088204,11.399951958703914
0.236786094359702,9.381164589412204
0.224150141643059,13.512557582112645
0.232603320381491,11.346288467761218
0.230286738351254,10.542183777956078
0.395476103611821,17.44330617252683
0.161650141643059,8.337978050075375
0.311091549295775,25.517694503919593
0.276629853936587,12.09060199708889
0.312787001059696,21.78948338920133
0.326156583629893,9.961930985516137
0.364820846905538,15.164220644304246
0.227418207681366,8.249632989435531
0.316041076487252,20.189099081919796
0.25972172672137,12.397746129058312
0.263633144475921,13.370681402753089
0.223753976670201,8.485809276782474
0.2272565742715,7.5365771167134366
0.207773851590106,15.219823186570741
0.31095406360424,19.511462274460445
0.150494001411433,10.615157629174764
0.307487579843861,12.109047827862033
0.296356421356421,9.26420471152795
0.288844621513944,12.215939290743398
0.20221254987305,12.295761010904364
0.373032904148784,11.033118674528588
0.321680790960452,8.85548618217652
0.223753976670201,8.08120654155702
0.211517367458867,11.206658275163498
0.329525169582292,16.248566545942328
0.226598375132462,25.536899817224064
0.322898032200358,12.525736016008807
0.243785511363636,13.08624437048853
0.252487562189055,7.64613556386714
0.338428723782439,13.277306426699282
0.317273376159886,17.252240341943665
0.226304579339723,9.555622348935433
0.34420418291386,7.057134499443216
0.33044733044733,24.52561224414425
0.31411390166254,25.298577975803887
0.350316102640387,12.982122674460738
0.327156094084106,16.504173234836706
0.31728624535316,19.696811963457094
0.237857142857143,18.232443534360467
0.325985663082437,21.54259059483628
0.297466095645967,26.292923790626197
0.268534941468606,14.124607737525483
0.298731053930208,23.719471061654982
0.231080605420627,11.5914505590325
0.341472045293701,17.51622875726999
0.215142957995058,11.06016240820764
0.332089552238806,25.95330772659036
0.310587407667956,10.38713940027493
0.32112676056338,28.791417677194655
0.316660733357067,10.543974071848586
0.291563713378044,15.40977518073265
0.288291475061903,12.651473529950847
0.307882644043832,10.584458044601465
0.281667839549613,14.24936343850188
0.291636883488206,9.353471787943253
0.281023222060958,20.154436515128463
0.272149664666431,12.134261064587703
0.223508771929825,30.839706882439334
0.201946902654867,11.168592419083566
0.222847100175747,25.364593829602303
0.194828196953595,11.190367803344639
0.447833935018051,15.87083397942679
0.285967399007796,10.526503300382185
0.22310405643739,25.73453053453763
0.314946619217082,8.988835780885235
0.319703912583715,9.207116477168011
0.274295774647887,6.980442845473676
0.313052706048815,12.231659807111201
0.337205209433298,18.93666116758435
0.222652128033767,25.42498214614354
0.309247538677918,14.39137998539746
0.165783898305085,9.794618323239096
0.382543103448276,13.164937997260193
0.378158844765343,12.880407220479
0.260390314419949,7.612336093717586
0.253648985404058,11.186206859224814
0.206223628691983,11.208579881502393
0.307299012693935,11.884071382332053
0.321493624772313,14.19380512929885
0.404770380918476,20.02178246790939
0.346845259076489,29.224747407152822
0.402569593147752,17.068629439612337
0.296145685997171,15.424774402439219
0.323706591070163,10.299270165066085
0.224619738238415,18.0648195973657
0.178026269080582,15.407603300139217
0.307746727980191,11.391570496479584
0.191928093056045,9.329287629776536
0.409777138749101,27.304408500273503
0.223749119097956,29.734119838213754
0.244082840236686,15.971934360540168
0.182494684620836,15.69744766569013
0.231152993348115,22.885508585162352
0.322724039829303,14.146439971904186
0.402072909220872,24.99222451322831
0.38202846975089,29.513130332280912
0.33929836995039,16.6627346855352
0.338686904341687,19.396419078461733
0.23954642097803,15.945465261678175
0.324477506199079,21.78986122479036
0.21116246000711,8.079006338321802
0.199364855328158,18.992477103297738
0.243376898622395,12.532354094377887
0.22876516773733,25.624050418702478
0.207891012031139,15.144120855891636
0.204537398085785,15.903244793884872
0.221572794899044,24.290410634368424
0.202259089304624,16.488311942931762
0.204301075268817,21.644274694795193
0.389435336976321,12.448361148721064
0.202793493635078,19.88834978789564
0.317158931082982,12.819098748796218
0.315190323728211,27.237527899424478
0.320521861777151,14.238998291891285
0.323205401563611,18.290241892092503
0.364112757499096,23.255933458198395
0.190205819730305,22.894680389009103
0.322780332507959,13.366850613241915
0.229508196721312,23.869467275256444
0.233121244255921,25.895786548136158
0.204232804232804,22.591130539403572
0.216589861751152,19.5695709787133
0.239252995066949,12.58069336165043
0.317283950617284,14.061616650239502
0.204193093727977,20.26066970899598
0.297910024796316,23.2785405040036
0.304105149441844,22.85106336496215
0.296269467584209,20.325216045869148
0.169021739130435,27.406192088369263
0.354233654876742,25.118492705215306
0.298412698412698,20.192453787374887
0.226614895870102,16.992136825337436
0.228419897585955,19.813945860888644
0.329889561809761,13.713650226990731
0.232767762460233,12.984564413764499
0.319921316165951,13.317563508943191
0.207049238398866,18.8839378712409
0.223109691160809,19.969960395414095
0.333214920071048,12.738217804198653
0.296613190730838,21.165892583456237
0.214943342776204,19.33154162414342
0.322477876106195,19.044659497582575
0.328648648648649,12.957401800315587
0.318663838812301,13.835630584271934
0.355790645879733,20.4294119307412
0.322890708437166,20.50714407500295
0.335003711952487,11.562633947739524
0.231481481481482,32.79929696341445
0.316797994269341,11.402136409811387
0.277460770328103,10.901897871495185
0.250621669626998,18.04740820283867
0.255315379163714,14.606594593618059
0.251504424778761,14.515277691313917
0.328291814946619,22.059960967705916
0.325044091710758,11.070301107155947
0.343562610229277,24.983214829920563
0.35222816399287,10.647531883900747
0.370534135125575,14.935903996107918
0.365343727852587,12.679449357995065
0.351203113941967,11.98739684776536
0.369274136715997,15.542273634872728
0.35750089509488,9.875419349586544
0.277838427947598,17.51156087652458
0.32956152758133,10.872607268405602
0.220112517580872,27.17708667189402
0.228515625,14.527945345190982
0.220324057766819,23.48903087641753
0.236786094359702,8.452664500570528
0.455877034358047,20.23065519216469
0.357015985790408,13.224518177565692
0.221829742140586,23.75544957608229
0.344907407407407,10.514490624797457
0.347457627118644,12.154190332303898
0.357319223985891,10.816109525653324
0.346385542168675,10.49089618170934
0.294957686882934,17.694640086940776
0.219640971488912,23.38260140605835
0.341557983785689,10.877467784666171
0.248317392844492,11.726576288210689
0.389369369369369,15.996049987995539
0.395289855072464,15.13235267124341
0.346905537459283,13.532000255841266
0.296289689618266,14.88286095352663
0.220246478873239,11.075910186446587
0.362464689265537,10.552898345395002
0.339292229113462,11.860313877167886
0.414855717848237,16.317157841363255
0.245765702187721,24.303457907064693
0.389703253485878,14.171249424815985
0.353827072997874,13.329531764214467
0.367328840014189,11.668925928207456
0.177396533427662,15.917081500387148
0.228840682788051,10.277884157812595
0.342133238837704,11.489124527237395
0.243104667609618,11.524620601072991
0.395930860640979,22.384832211198137
0.217590957258919,24.793314538014076
0.257867456497593,18.863626277015868
0.249466571834993,13.502210535336381
0.251204149685069,19.500814345189493
0.335294117647059,16.27922091005263
0.388968481375358,22.638817529803664
0.376248216833096,23.213017638600874
0.358283079106066,17.13987960581374
0.355263157894737,17.24308145926194
0.227678571428571,15.592212687039106
0.224168435951875,15.96912525128853
0.254429482636428,21.17205126940537
0.25411596277738,21.18387940289857
0.278152753108348,13.125449989316174
0.275524724297403,13.203626542668694
0.261016346837242,15.398762106711239
0.269462137296532,12.683297217153463
0.251077586206897,14.076875127037086
0.385756133284511,10.475437564018856
0.235440340909091,17.987048179007946
0.314134275618375,21.55113558116749
0.333095323098893,23.302236415624026
0.315286624203822,13.540680006020535
0.346002855103497,13.667316568337874
0.370733478576616,18.077512628652684
0.264255167498218,18.29535970390615
0.317584369449378,15.787363590707722
0.253040057224607,20.00679961855006
0.255760368663594,18.78263248729521
0.24442082890542,16.25370752981709
0.247597009611962,14.823917544715291
0.185198300283286,11.667221398947332
0.313628318584071,15.712150215440218
0.232566371681416,16.7706684438849
0.350961538461538,18.781459458288193
0.306469100108421,17.71865011246144
0.308460421205519,11.075412013351729
0.259097525473071,18.87396950967419
0.387872264083244,16.060901100018487
0.321466524973433,15.913995868573796
0.26391350584899,15.076527712813107
0.254765395894428,20.169545616555386
0.326421165534501,12.979456453241186
0.141846480367881,17.172172644293568
0.297166427546628,11.939913824482975
0.264957264957265,14.600464125227811
0.279579472558803,17.82837878982318
0.285663338088445,12.343213363965651
0.342340730136006,18.658248181919845
0.24644128113879,17.90531894990073
0.353996447602131,14.350372648676165
0.312138728323699,20.311905641792325
0.313475177304965,18.84915475598563
0.370757180156658,14.576025405619484
0.353697749196141,15.094528504514217
0.357888847444983,11.778907434690488
0.223575779290577,25.77035984266032
0.313218390804598,13.875732072827795
0.290830945558739,19.684688617700598
0.263186029935852,11.257851995996829
0.347212294496069,22.554631645938027
0.304670912951168,11.658462638141309
0.248937677053824,25.35754336291832
0.291815582558971,14.0884455477105
0.320298613579808,10.476494257814567
0.326766063187788,10.86673369763863
0.290511727078891,15.133020623417877
0.318117480537863,10.763582816611512
0.285457809694794,13.238516103015131
0.293720335889011,16.743176046862544
0.336767317939609,11.277486733448125
0.256880733944954,27.97624798634355
0.218995010691376,13.393647201978386
0.26025459688826,21.897370876169383
0.209090909090909,13.490832123146845
0.428649237472767,15.93926834885539
0.317955112219451,11.654649731664763
0.259397163120567,22.12549275285646
0.270825884876654,13.553694361827809
0.277383906416165,11.307307305326262
0.299220963172805,10.022210033944628
0.333036667853329,12.385536049439132
0.350513637973787,16.254685662481048
0.257345132743363,20.993583615176313
0.349009900990099,15.195639565695595
0.23097439544808,14.769632351910515
0.371562952243126,12.348026489969202
0.379636363636364,11.88504232662568
0.310889292196007,11.977834177484969
0.253040057224607,10.52958088404617
0.203218960028299,12.473213388749986
0.315509915014164,11.685621080394835
0.331073653352877,14.61998644347946
0.414669051878354,18.88052258640043
0.355827134254339,28.478727997510905
0.415859346968066,15.276623812339903
0.302701741912549,14.946987747728882
0.354470965443534,9.565314494676763
0.247241011035956,14.884961983970504
0.21344297461566,17.43296670321529
0.32864768683274,11.98654292976639
0.124645892351275,8.935061573924852
0.421005061460593,26.066727527468494
0.252926569705569,28.386084108396435
0.197951582867784,13.016779844799641
0.213801711840228,15.415440271067085
0.237829803047194,21.292572377882067
0.322540250447227,19.085427093138797
0.410919540229885,21.992430815140604
0.31824686940966,28.507954206405724
0.275898896404414,15.399866369476541
0.23373622467117,21.291609495942495
0.253914590747331,10.698279026904501
0.258707360861759,27.90787508131703
0.266059957173448,15.061797542738677
0.260278870218091,17.43234718686259
0.256071428571429,25.838043926853196
0.262540021344717,16.95303768084756
0.252528901734104,23.108478997263887
0.402461425422483,10.605379896014503
0.212758374910905,22.487946220929725
0.348952786652467,12.327732504698597
0.325385442811043,29.497907305377616
0.343894624421502,11.52473552049349
0.340021497671086,20.26728275712507
0.357716161984677,23.59044020429197
0.244897959183674,24.616842375851775
0.35176596503746,10.989471848065
0.253230437903805,26.104333423955566
0.25543284645529,27.431324857206864
0.24465811965812,24.297752358796007
0.220892857142857,21.786722850705964
0.223960184856026,11.890595983534235
0.348630380647456,12.061324543408011
0.223150782361309,22.667249380840268
0.349016100178891,25.562142992292348
0.308850199492202,23.3389307556307
0.305585980284775,20.229752463615068
0.227603787327021,28.716088193898567
0.383423423423423,25.355100951268216
0.330722677109292,22.77113818607612
0.236907730673317,19.170696367663282
0.255604557148107,23.323744354450938
0.339748201438849,14.89178820984691
0.23995734091717,12.72764627842988
0.329426613775694,14.685118479565032
0.263223731236598,21.159762628767343
0.263873970640888,21.743529602187074
0.343951324266285,12.664319115674779
0.322250179726815,24.409455308076154
0.219229397074563,21.673487049982413
0.345178571428571,20.427496062500424
0.338774029742474,15.240079002939051
0.350267379679144,14.110654828655735
0.364232209737828,20.364115941553603
0.351632579834948,21.47393578070509
0.357463524130191,11.952327272252013
0.255847427132062,35.35518231985784
0.337964633706243,8.371811824562613
0.286381602587136,12.61135613074908
0.24588403722262,18.349222509864752
0.209654686398872,22.765925306920085
0.178457163170992,12.348778558688764
0.212796041003888,11.858705044608513
0.223912274495932,10.122016733044841
0.201661364439731,13.854701073209448
0.216402116402116,12.666285220896373
0.217554522702896,10.375750484104627
0.389333818711321,17.17847307243224
0.217966819625838,8.215525604829224
0.315752461322082,24.803041362346107
0.327353463587922,10.654875424876563
0.312191684284708,22.34142792935524
0.30315938942137,8.672791262888818
0.363570654138056,15.141744670927855
0.209145693016661,8.00014149016335
0.31966053748232,20.656109638683432
0.188766441521507,11.073946257573553
0.192484121383204,14.184240838171934
0.211212976022567,8.362791497007398
0.230237504431053,8.793609353737377
0.23440253789214,14.381888018217309
0.315362931642001,21.153985627126975
0.232582688247713,9.798337892582536
0.307610619469027,12.37524993523034
0.300215594681998,11.125108448220645
0.294830079537238,13.340578513998803
0.195007235890014,14.073505475910407
0.351818830242511,13.733704571092993
0.124691792884819,6.5768672367367955
0.219851904090268,6.9915055684423875
0.240416210295728,10.700442439100733
0.342826628693485,15.092249257646955
0.226375176304654,24.312960031883183
0.328867452661665,12.146309834631207
0.185951875442321,13.00454735121094
0.247608926673751,6.835010265762317
0.336586231369766,13.773081073771259
0.278767367296046,16.750922901719413
0.229380530973451,5.957767752629267
0.306605439773932,6.514216134987863
0.336334173568599,23.112973894196287
0.321743734557007,24.570124779529422
0.345640074211503,13.359518840395046
0.305792466240227,15.472504841564554
0.329503335804299,18.035762076993837
0.133274021352313,19.42400860353094
0.330829756795422,20.951951158272127
0.274946543121882,24.4562506357552
0.228642325416519,14.851020191084249
0.190747330960854,30.239137171150176
0.234607218683652,17.65860689042973
0.230347025495751,21.217182652506082
0.189844302901628,30.146177934585737
0.227529080014099,20.87263287083742
0.200178890876565,26.795784919777628
0.386603567528213,14.867155633031182
0.235252560932533,24.42135945012031
0.348399577910658,11.956739847675731
0.336651261997867,30.508395717373183
0.350617283950617,16.161831728339987
0.319602272727273,22.612135489736108
0.340917298663778,24.837666215986346
0.231451899183529,26.379485115737584
0.351963211885391,13.520627826414014
0.144176136363636,28.20936394877028
0.14827221438646,31.036526951986833
0.213605921748326,27.08947761168779
0.232446808510638,24.527209120371214
0.25194209039548,16.46101046009854
0.348677248677249,15.589722395082633
0.241288278775079,24.311487550335222
0.331325301204819,28.39190071906922
0.288031723143475,25.723438727362886
0.289254703328509,24.1383748995684
0.212115732368897,32.576345851742225
0.361478043555873,29.50202468183136
0.308709449929478,24.003585003954683
0.232874293785311,20.50502842589964
0.2436177972283,24.682093269467284
0.329003558718861,19.047065270419616
0.259774568510039,14.857827978474594
0.332975679542203,18.246877471328936
0.222929936305732,23.914403558659878
0.259489180560482,22.885311186415468
0.347872340425532,15.241609480468808
0.309158945117605,27.095096996496217
0.228141592920354,22.348456649713043
0.189246551114255,22.560085711261017
0.331112711559237,17.12359766640877
0.344632768361582,16.532646021305712
0.304234769687964,23.90092313759144
0.311367673179396,24.4596024886905
0.328258447827701,14.968287806215049
0.218003565062389,38.43439945263258
0.326172574292875,14.3573780644993
0.209269162210339,15.02905963634272
0.150177304964539,23.07020084437931
0.222698072805139,18.618519615639276
0.235872675250358,14.675182382777125
0.103528153955809,12.428113919434722
0.222736992159658,17.50189376352181
0.194124008651766,9.764017479546734
0.389338235294118,23.702303618524347
0.235714285714286,12.331261403257203
0.352596017069701,31.760498439065096
0.327945402298851,9.840830248919652
0.349946600213599,28.508821721832792
0.300932568149211,11.563763392601482
0.357873584216295,22.286047155818064
0.23765211166786,11.363166378334533
0.357398141529664,28.049745789961335
0.202227011494253,5.968073413721199
0.201710620099786,10.112558088466695
0.192910580691129,9.54955694839336
0.217204301075269,11.903231525824623
0.251872993221548,21.71252433676692
0.351851851851852,27.665156235122023
0.239494301994302,14.20356482077144
0.324919441460795,8.378611207777618
0.291031227305737,13.449506563951221
0.282426013883814,18.151263433132716
0.196382900986482,10.418726392340604
0.352432432432432,13.882648513955646
0.281639928698752,12.810830219451226
0.201247771836007,13.253950528341102
0.243830570902394,12.70264222525311
0.324397265203311,20.718876386217612
0.252051373528362,30.805940358694567
0.328819068255688,18.56772697669278
0.219040801717967,18.63319959236387
0.238180515759312,11.731906022449696
0.349713055954089,19.980731526178374
0.308606409794743,13.656765716022377
0.216660707901323,12.057087831349959
0.296997855611151,12.969264567210935
0.334849036013096,28.559743558404307
0.35028551034975,30.240003862490283
0.333895131086142,20.505317564355767
0.277019748653501,18.781658694219352
0.335583052118485,25.934093408463653
0.157553956834532,11.215540336565399
0.326943942133816,28.24582885457186
0.258378378378378,29.643443931757822
0.205123611608742,20.949127000520118
0.0767045454545454,10.276187487891386
0.195035460992908,17.054185645615227
0.0767737380868337,9.42207679106622
0.151705565529623,14.371756206864227
0.381065304633346,10.375225781387341
0.218971631205674,12.63700364525172
0.344146685472496,21.289146096084448
0.341889483065954,18.42348523457408
0.337517680339463,16.37926867730483
0.335943060498221,12.916621616006616
0.349891225525743,13.291719558082072
0.105861456483126,14.72764477397852
0.347695035460993,15.307714913625395
0.222162740899358,16.82177895924187
0.225743626062323,16.552802367962162
0.185001768659356,13.791079073449268
0.233285917496444,13.267454529857256
0.259357344632768,11.153246732606341
0.344644750795334,15.242098509287592
0.247613997879109,15.083880771527248
0.301561945331913,18.375763006037324
0.303610108303249,13.554209212282574
0.296370235934664,10.80557674226196
0.18731884057971,17.852983854877426
0.342406876790831,14.001567803522168
0.310930314821365,12.883897999801166
0.2296388101983,10.28512019024534
0.256959706959707,16.18029383803543
0.332738307747233,15.598571868435604
0.272646850672328,21.64319510784216
0.328371592539455,11.897804491453233
0.157203690560681,13.731222438624265
0.178050515830665,11.093254567760306
0.36934852260591,10.308032307098523
0.300570816981805,19.205912757855153
0.229078014184397,12.44955219939949
0.314295849592054,8.84970643911663
0.329056740151789,21.58462832507265
0.34863523573201,22.64399867909558
0.350687988099665,12.320430399075638
0.2904031394934,13.203820155971226
0.335562987736901,13.285735858362678
0.246340592645484,25.492337638845793
0.321005385996409,14.972370530820845
0.293781272337384,22.83457251091275
0.251424501424501,12.006977334208035
0.211422490244768,15.590244174452915
0.0493630573248408,7.018375294202665
0.155790605951954,11.962361403231364
0.376737381126555,14.744392846226281
0.2209797657082,10.941797372937776
0.339632638643589,20.926434067396563
0.343928571428571,16.420889253649044
0.334218916046759,16.686929654590955
0.333095323098893,9.753636577025576
0.343625136215038,17.860101246814043
0.0750889679715302,11.487588906781141
0.343694493783304,16.46162750105999
0.216893342877595,14.559058222420761
0.218871940404399,15.69164194316318
0.186659589525832,11.313609140274691
0.239587041651833,8.661857177683054
0.257527453064116,10.302493081872804
0.339943342776204,15.430758386049751
0.224381625441696,12.786997859019456
0.29925320056899,12.819795610408443
0.321221981200289,12.610373809134433
0.309411337209302,13.066584316304525
0.181256810751907,15.705224781873248
0.342718794835007,14.728815122727818
0.319773611602405,12.038023312336296
0.226950354609929,10.303636446523
0.243580337490829,12.10437266127454
0.330708661417323,10.493112603587443
0.266477675407512,21.291324632953206
0.32902762827413,8.736097300167055
0.1694464158978,13.734913969080484
0.191595441595442,11.101773757509262
0.369340463458111,8.661238937187703
0.299463327370304,15.276130119257758
0.234886201991465,10.848310438591037
0.315985790408526,9.02817920711921
0.330802603036876,19.695734687800247
0.340014189428876,20.139099291307616
0.355572120760343,10.77515426777975
0.296607142857143,17.695466958362466
0.335132117603275,15.811139562643708
0.248837209302326,21.62019612156224
0.322314049586777,16.200915465023296
0.297563597276962,21.24073599455687
0.25650160313502,10.253425850800525
0.203677510608204,16.52146758559134
0.190527448869752,5.772158485363544
0.378244972577697,20.065844597528343
0.217653314427508,15.431481626903938
0.333921637839746,31.56505009125251
0.317047075606277,15.315957633420476
0.328556263269639,25.463139031650584
0.312076950480941,12.777621928050797
0.345540246555475,17.390961534662463
0.204197794379224,13.54863715903193
0.338125665601704,26.17763562713314
0.20264474624732,11.467849305242693
0.204674220963173,9.568994101205172
0.193913658881812,9.57613833850244
0.219139096406973,12.88207228372488
0.245399858457183,19.52524240978208
0.333156404812456,26.021916276896935
0.22208480565371,15.233338103410087
0.311166429587482,13.058485186743289
0.277075812274368,14.043808880510968
0.271392313270486,12.644353750886543
0.191497093023256,8.763453336700787
0.335186513629842,9.98276571020238
0.304386275203396,13.533760808328969
0.201592920353982,14.37553069257461
0.236533528765115,17.752371770918256
0.321543408360129,19.856723640420665
0.256201275690999,28.22410985240983
0.329150233058444,17.24294703906843
0.197443181818182,15.803688249600567
0.231494661921708,14.497994420912546
0.348096762717894,20.04125010668847
0.298464833987861,17.00009054254118
0.220326936744847,15.399199437549914
0.286044034090909,12.008207483505387
0.335618910140743,27.756496542434302
0.336582772066643,29.260573594151396
0.33891369047619,17.36843484583612
0.284362727597287,14.40320954708998
0.333333333333333,22.093286969717678
0.223571428571429,15.62909741890745
0.327102803738318,24.89247676857373
0.254733833511969,29.00965353290221
0.210423336890786,16.95366508027256
0.131785714285714,13.71674285451819
0.382417182380779,12.943743703688286
0.221102863202545,14.1814447059855
0.339254308828702,21.692880637897453
0.350035536602701,18.721971284231287
0.337914023960536,14.869519081987331
0.331500532103583,13.108895149218071
0.346264886322627,15.754469913649446
0.11317747077577,13.258378699945972
0.343164959378312,16.095169628291604
0.218827708703375,16.472926698852167
0.220028208744711,15.922958357651064
0.183051444679352,13.437585305703426
0.23830616583983,12.305763180120083
0.251675485008818,10.935401491436812
0.339971801198449,15.051577125405139
0.232652342374075,16.14574566209307
0.300673281360737,15.816031514347278
0.320064841498559,13.869383566458351
0.311099060014461,11.157277486726802
0.191458559536735,16.514465262078442
0.346291012838802,14.314004057833657
0.314834390415786,13.508283774802884
0.218595624558927,11.958300786071344
0.242971887550201,16.21986394734556
0.329415954415954,13.60949581365829
0.265878616796048,22.055478993189688
0.327376697641172,11.089718412759538
0.171742209631728,15.11723645976813
0.187699397376817,12.89523195840578
0.367328840014189,10.325656299978254
0.301067615658363,16.926170024651086
0.23549186128804,13.456013833701924
0.309094125973107,10.337552366435325
0.332132564841499,21.53357636079878
0.343220338983051,21.676500509497878
0.348888888888889,11.50622543495982
0.299040511727079,16.579156690741176
0.334938866246758,16.070365127363363
0.244480056980057,23.560741687145697
0.324034334763948,14.4786646706405
0.292722083481984,22.382553842107466
0.25,9.690247969971512
0.389258028792912,18.33081428476529
0.203012912482066,12.496276533427617
0.350767583006069,27.954238534707297
0.332732516222062,13.016276204309996
0.349481587415088,23.14451099029383
0.328952106589845,9.135259873830671
0.365172667156503,16.750043595142824
0.170381020848311,10.357623254496604
0.354144241119483,23.02071602729877
0.199819494584837,8.975172239490261
0.197457930540637,10.061458048323043
0.198174006444683,7.199860751965243
0.223877917414722,9.428322240370623
0.242928750447547,16.418762206176485
0.350679542203147,23.050268897336395
0.235693848354793,12.394464976986306
0.312589928057554,10.127623835273376
0.31172388604821,10.365685755049228
0.304954128440367,11.586278477577505
0.194933920704846,9.184895140310037
0.359081041968162,9.474059886587678
0.315695387915624,10.438509566633465
0.215359828141783,10.927020820006785
0.22537037037037,14.402975095119341
0.326291079812207,16.556462446407604
0.2584229390681,25.6506556176626
0.318000724375226,13.978934789461372
0.178750897343862,14.564492528246342
0.215005397625045,11.442325255763688
0.366942743968311,16.49318261551936
0.30951519536903,15.371807584564507
0.224757455982752,11.76862550667801
0.279712746858169,9.015721335571985
0.329192546583851,25.336208098934428
0.353015075376884,26.126674623877232
0.335716974030862,15.364023843347752
0.294733044733045,14.557981683184813
0.32957957957958,19.785152151519803
0.22854038391887,15.730850769489171
0.322984749455338,22.471942963146862
0.260759493670886,26.206078647801526
0.222562072688017,15.106479701786679
0.397407813070464,19.023827216726872
0.261223750905141,18.981098123148048
0.294149908592322,24.964013687849796
0.259521218715996,11.023619524949904
0.278265642151482,16.505556450951804
0.419090231170768,17.72105848313611
0.380183486238532,20.798446350456967
0.263109978150036,13.40240183533146
0.401654411764706,21.479075406740108
0.401932191031717,20.893119241661868
0.390932265112891,19.400382789801494
0.384699853587116,18.117940428483735
0.377138696760102,11.734296758633375
0.262880986937591,13.400138786550503
0.379090909090909,19.48372586506227
0.283005105762217,21.730576764690344
0.375418371141688,19.714504495993022
0.380097268986158,13.591736988106614
0.38662682106836,22.584350939327198
